filename	acq_time	operator	randstr
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_rec-phase_run-01_echo-3_sbref.nii.gz	1800-01-01T14:16:11	n/a	898f93e8
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_rec-phase_run-01_echo-4_sbref.nii.gz	1800-01-01T14:16:11	n/a	898f93e8
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_run-01_echo-1_bold.nii.gz	1800-01-01T14:16:11	n/a	06cfdeb5
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_run-01_echo-1_phase.nii.gz	1800-01-01T14:16:11	n/a	840e4898
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_run-01_echo-2_bold.nii.gz	1800-01-01T14:16:11	n/a	06cfdeb5
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_run-01_echo-2_phase.nii.gz	1800-01-01T14:16:11	n/a	840e4898
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_run-01_echo-3_bold.nii.gz	1800-01-01T14:16:11	n/a	06cfdeb5
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_run-01_echo-3_phase.nii.gz	1800-01-01T14:16:11	n/a	840e4898
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_run-01_echo-4_bold.nii.gz	1800-01-01T14:16:11	n/a	06cfdeb5
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_run-01_echo-4_phase.nii.gz	1800-01-01T14:16:11	n/a	840e4898
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_rec-magnitude_run-02_echo-1_sbref.nii.gz	1800-01-01T14:30:10	n/a	852203c1
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_rec-magnitude_run-02_echo-2_sbref.nii.gz	1800-01-01T14:30:10	n/a	852203c1
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_rec-magnitude_run-02_echo-3_sbref.nii.gz	1800-01-01T14:30:10	n/a	852203c1
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_rec-magnitude_run-02_echo-4_sbref.nii.gz	1800-01-01T14:30:10	n/a	852203c1
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_rec-phase_run-02_echo-1_sbref.nii.gz	1800-01-01T14:30:10	n/a	852203c1
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_rec-phase_run-02_echo-2_sbref.nii.gz	1800-01-01T14:30:10	n/a	852203c1
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_rec-phase_run-02_echo-3_sbref.nii.gz	1800-01-01T14:30:10	n/a	852203c1
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_rec-phase_run-02_echo-4_sbref.nii.gz	1800-01-01T14:30:10	n/a	852203c1
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_run-02_echo-1_bold.nii.gz	1800-01-01T14:30:10	n/a	f9c635b2
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_run-02_echo-1_phase.nii.gz	1800-01-01T14:30:10	n/a	6c5de16e
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_run-02_echo-2_bold.nii.gz	1800-01-01T14:30:10	n/a	f9c635b2
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_run-02_echo-2_phase.nii.gz	1800-01-01T14:30:10	n/a	6c5de16e
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_run-02_echo-3_bold.nii.gz	1800-01-01T14:30:10	n/a	f9c635b2
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_run-02_echo-3_phase.nii.gz	1800-01-01T14:30:10	n/a	6c5de16e
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_run-02_echo-4_bold.nii.gz	1800-01-01T14:30:10	n/a	f9c635b2
func/sub-PILOT_ses-01_task-StrangerThingsS01E01_run-02_echo-4_phase.nii.gz	1800-01-01T14:30:10	n/a	6c5de16e
anat/sub-PILOT_ses-01_run-01_T2w.nii.gz	1800-01-01T14:51:24	n/a	797a1270
swi/sub-PILOT_ses-01_part-mag_run-01_GRE.nii.gz	1800-01-01T15:06:13	n/a	ca850de6
swi/sub-PILOT_ses-01_part-phase_run-01_GRE.nii.gz	1800-01-01T15:06:13	n/a	1254bdad
swi/sub-PILOT_ses-01_run-01_minIP.nii.gz	1800-01-01T15:06:20	n/a	528a2d95
swi/sub-PILOT_ses-01_run-01_swi.nii.gz	1800-01-01T15:06:21	n/a	87de508b
fmap/sub-PILOT_ses-01_acq-func_dir-AP_run-03_epi.nii.gz	1800-01-01T15:06:22	n/a	fc156cb2
fmap/sub-PILOT_ses-01_acq-func_dir-PA_run-03_epi.nii.gz	1800-01-01T15:06:28	n/a	64d0902e
